REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
3702,2021,07,1,47,0,03,5,2,2,5,1,,,2,3,14,02,07,,,,350,500,1,350,500,0,,0,150,150,,62,,3297,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,199
3703,2021,07,4,59,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,245
3704,2021,07,3,35,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,1,5,2,,,,2,,1,1,,1,,3,,,1,03,,267
3705,2021,07,1,24,2,01,2,2,6,3,1,,,2,2,10,04,18,,,,280,280,2,280,280,0,,0,0,0,6,3,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,,997
3706,2021,07,1,13,0,05,,1,5,5,1,,,2,3,20,02,06,,,,420,420,1,420,420,0,,0,70,70,,91,,6548,3,1,2,4,,,,,,,,,,,,,,,,,2,01,,278
3707,2021,07,1,35,4,10,,1,1,5,1,,,2,2,07,10,42,,,,400,400,1,400,400,0,,0,0,0,,82,,2206,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,964
3708,2021,07,4,46,6,04,,2,1,5,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,1,115
3709,2021,07,2,24,0,09,,2,2,5,1,,,6,3,17,04,16,3,2,,210,0,2,210,0,,,,,,5,4,,,,,,,,,,,,,,,,,,,,,,,1,08,,129
3710,2021,07,1,59,0,09,,1,1,0,1,,,3,3,06,01,04,,,,500,500,1,500,500,,,,,,,208,,,,,,,,,,,,,,,,,,,,,,,1,04,4,382
3711,2021,07,1,59,0,06,,2,1,4,1,,,2,3,17,05,24,,,,350,300,1,350,300,70,3,20,0,20,,27,,3600,3,1,1,3,,,,,,,,,,,,,,,,,1,03,3,135
3712,2021,07,2,59,0,06,,2,1,5,1,,,1,3,16,05,20,3,2,2,400,0,1,400,0,,,,,,,122,,2500,1,1,2,4,,,,,,,,,,,,,,,,,2,03,2,299
3713,2021,07,1,12,0,07,,2,1,4,1,,,1,3,17,04,18,,,,480,480,1,480,480,0,,0,0,0,,240,,2900,1,1,3,3,,,,,,,,,,,,,,,,,1,04,4,168
3714,2021,07,4,48,0,01,2,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,68
3715,2021,07,3,35,0,09,,1,1,2,,1,1,4,3,14,03,12,,,,,,,,,,,,,,,,114,,,,,,24,3,1,0,00,6,2,,1,,1,1,1,1,,,1,13,4,122
3716,2021,07,1,47,0,02,4,1,6,1,1,,,2,3,04,09,40,,,,400,400,1,400,400,0,,0,0,0,,43,,2500,3,1,1,4,,,,,,,,,,,,,,,,,1,04,,118
3717,2021,07,4,47,0,12,,2,5,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,102
3718,2021,07,1,59,0,01,1,2,6,1,1,,,2,3,16,05,25,,,,180,180,2,180,180,0,,0,0,0,5,1,,1520,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,133
3719,2021,07,1,35,0,07,,2,6,2,1,,,2,1,17,04,18,,,,375,525,1,375,525,0,,150,0,150,,76,,2200,1,1,2,2,,,,,,,,,,,,,,,,,1,14,3,144
3720,2021,07,1,24,0,05,,2,2,4,1,,,2,3,07,02,08,,,,330,330,1,330,330,0,,0,0,0,,101,,2400,3,1,2,2,,,,,,,,,,,,,,,,,1,03,1,68
3721,2021,07,4,46,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,134
3722,2021,07,4,35,4,07,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,1,06,3,1025
3723,2021,07,1,47,0,05,,1,2,5,2,,,2,3,20,05,19,,,,350,350,1,360,350,0,,0,0,0,,1,,6394,1,3,1,3,,,,,,,,,,,,,,,,,1,03,1,88
3724,2021,07,1,47,0,05,,1,1,4,1,,,2,3,04,08,35,,,,190,210,2,190,210,0,,50,0,50,7,109,,4000,2,1,3,4,,,,,,,,,,,,,,,,,1,06,2,142
3725,2021,07,3,24,2,05,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,52,4,1,,,17,2,,1,1,1,,,1,,,1,09,1,783
3726,2021,07,4,46,6,12,,1,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,,11,,72
3727,2021,07,1,35,0,08,,1,1,4,1,,,2,3,07,08,35,,,,400,530,1,400,530,0,,130,0,130,,232,,4900,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,152
3728,2021,07,1,11,0,02,4,1,6,2,1,,,2,3,09,08,36,,,,450,450,1,450,450,0,,0,0,0,,60,,1825,3,1,1,1,,,,,,,,,,,,,,,,,1,17,,105
3729,2021,07,4,47,0,10,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,1,11,,112
3730,2021,07,1,35,4,09,,2,1,5,1,,,2,2,08,05,22,,,,400,500,1,400,500,0,,0,100,100,,240,,4375,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,794
3731,2021,07,1,59,0,05,,1,2,6,1,,,1,3,16,05,20,,,,175,175,2,175,175,0,,0,0,0,5,28,,5700,1,3,4,4,,,,,,,,,,,,,,,,,1,03,1,239
3732,2021,07,4,12,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,189
3733,2021,07,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,180
3734,2021,07,1,59,9,10,,2,1,4,1,,,6,1,14,06,28,,,,200,20,2,200,20,,,,,,5,88,,,,,,,,,,,,,,,,,,,,,,,1,02,,182
3735,2021,07,1,24,0,09,,1,2,4,1,,,2,3,11,08,35,,,,400,400,1,400,400,0,,0,0,0,,150,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,603
3736,2021,07,1,48,0,08,,1,1,3,1,,,2,1,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,19,,2500,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,100
3737,2021,07,1,35,0,06,,2,2,1,1,,,2,3,01,09,40,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,469
3738,2021,07,4,48,8,12,,2,5,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,,,,,,,,,,,,01,,639
3739,2021,07,4,35,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,223
3740,2021,07,4,35,0,12,,1,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,,02,,613
3741,2021,07,2,47,0,10,,1,1,2,1,,,1,3,21,08,36,1,4,1,400,0,1,400,0,,,,,,,240,,2200,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,136
3742,2021,07,1,11,0,04,,2,6,4,1,,,1,3,21,02,09,,,,375,225,1,375,225,150,3,0,0,0,,84,,3487,1,1,3,3,,,,,,,,,,,,,,,,,1,07,,78
3743,2021,07,1,35,0,10,,1,1,2,1,,,2,3,04,09,39,,,,500,500,1,500,500,0,,0,0,0,,223,,3600,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,126
3744,2021,07,4,35,3,10,,2,2,6,,1,2,1,2,17,03,11,,,,,,,,,,,,,,,,240,,,,,,,,,4,10,12,,,,,,,,,,,1,11,,524
3745,2021,07,1,35,0,08,,2,2,2,1,,,2,3,12,07,33,,,,310,355,1,310,355,0,,0,0,0,,20,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,1104
3746,2021,07,1,48,8,04,,1,6,3,1,,,2,3,06,08,35,,,,440,360,1,440,360,80,0,0,0,0,,47,,3300,2,1,2,2,,,,,,,,,,,,,,,,,1,01,,981
3747,2021,07,1,59,0,06,,1,1,4,2,,,1,3,21,05,23,,,,480,480,1,680,630,0,,0,0,0,,185,,4600,1,1,3,3,,,,,,,,,,,,,,,,,1,03,2,452
3748,2021,07,1,35,4,05,,1,1,2,1,,,4,2,11,08,36,,,,500,500,1,500,500,,,,,,,84,,,,,,,,,,,,,,,,,,,,,,,1,03,,1015
3749,2021,07,1,47,0,06,,1,6,2,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,0,0,0,,20,,1300,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,160
3750,2021,07,4,47,0,03,6,2,2,4,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,34,,,,,,,,,4,09,2,,,,,,,,,,,1,06,2,124
3751,2021,07,4,35,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,,11,,383
3752,2021,07,1,48,7,10,,1,1,1,2,,,2,3,20,07,34,,,,200,200,2,240,240,0,,0,0,0,5,94,,2100,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,176
3753,2021,07,4,24,2,03,5,1,6,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,15,,1955
3754,2021,07,2,46,0,08,,2,1,2,1,,,1,3,16,05,25,3,3,1,360,0,1,360,0,,,,,,,163,,1800,3,1,2,4,,,,,,,,,,,,,,,,,1,08,,134
3755,2021,07,1,11,0,07,,2,6,4,1,,,2,3,12,02,07,,,,375,375,1,375,375,0,,0,0,0,,133,,2308,3,1,3,4,,,,,,,,,,,,,,,,,1,14,3,41
3756,2021,07,1,35,0,09,,1,1,4,1,,,4,3,20,08,35,,,,500,600,1,500,600,,,,,,,173,,,,,,,,,,,,,,,,,,,,,,,1,02,,101
3757,2021,07,1,35,0,07,,1,1,5,2,,,1,3,16,03,11,,,,350,350,1,550,500,0,,0,0,0,,142,,3300,1,1,4,4,,,,,,,,,,,,,,,,,1,03,1,201
3758,2021,07,1,11,0,02,3,1,6,3,1,,,2,2,03,09,40,,,,400,240,1,400,240,160,0,0,0,0,,3,,1500,3,2,1,1,,,,,,,,,,,,,,,,,1,06,,47
3759,2021,07,1,24,0,04,,1,2,4,1,,,2,3,14,03,13,,,,375,375,1,375,375,0,,0,0,0,,121,,2500,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,116
3760,2021,07,4,48,0,10,,2,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,,,,,,,,,,,1,11,,515
3761,2021,07,1,59,0,07,,2,1,6,1,,,2,3,17,05,24,,,,350,280,1,350,280,70,3,0,0,0,,102,,2265,3,1,2,2,,,,,,,,,,,,,,,,,1,02,,431
3762,2021,07,3,46,0,06,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,52,7,1,,,48,2,,,,1,1,,2,,,1,06,1,136
3763,2021,07,1,35,0,08,,1,1,3,1,,,2,2,10,07,34,,,,440,440,1,440,440,0,,0,0,0,,8,,1600,3,1,1,4,,,,,,,,,,,,,,,,,1,06,2,106
3764,2021,07,4,59,0,12,,2,2,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,337
3765,2021,07,1,48,0,01,2,1,6,1,1,,,1,3,21,02,09,,,,400,400,1,400,400,0,,0,0,0,,2,,2200,3,3,2,2,,,,,,,,,,,,,,,,,1,06,,89
3766,2021,07,4,59,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,18,,124
3767,2021,07,4,35,0,10,,1,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,,,,,,,,,,,1,11,,67
3768,2021,07,1,11,0,04,,2,6,5,1,,,2,3,14,03,11,,,,370,333,1,370,333,37,3,0,0,0,,6,,2820,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,51
3769,2021,07,1,10,0,07,,2,6,4,1,,,2,3,08,10,43,,,,350,330,1,350,330,0,,0,0,0,,4,,1768,1,2,3,3,,,,,,,,,,,,,,,,,1,14,3,110
3770,2021,07,4,59,0,03,6,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,1,,1,06,1,422
3771,2021,07,4,11,0,11,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,,01,,49
3772,2021,07,4,46,0,10,,1,1,1,,1,2,2,3,06,03,13,,,,,,,,,,,,,,,,15,,,,,,,,,4,10,12,,,,,,,,,,,1,11,,74
3773,2021,07,4,46,6,06,,2,1,4,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,3,,,,,,,,,4,10,1,,,,,,,,,4,,2,06,3,180
3774,2021,07,1,10,0,06,,2,6,4,1,,,2,3,15,07,31,,,,400,400,1,400,400,0,,0,0,0,,163,,3500,1,1,2,4,,,,,,,,,,,,,,,,,1,18,,171
3775,2021,07,1,35,5,09,,2,1,4,1,,,2,2,08,10,42,,,,400,400,1,400,400,0,,0,0,0,,240,,2100,3,1,3,3,,,,,,,,,,,,,,,,,1,02,,455
3776,2021,07,4,35,0,12,,2,1,1,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,,11,,261
3777,2021,07,2,35,0,06,,1,2,4,1,,,2,3,07,10,42,3,2,1,400,0,1,400,0,,,,,,,158,,3000,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,448
3778,2021,07,3,13,0,06,,1,6,2,,1,1,2,3,06,08,36,,,,,,,,,,,,,,,,63,,,,,,,8,3,4,10,2,2,,,,,,,,,,1,01,,127
3779,2021,07,4,48,8,07,,2,1,5,,1,1,1,3,16,05,25,,,,,,,,,,,,,,,,57,,,,,,,,,4,10,2,,,,,,,,,,,1,06,2,658
3780,2021,07,4,59,0,12,,1,1,4,,1,2,2,3,11,08,35,,,,,,,,,,,,,,,,31,,,,,,,,,2,04,12,,,,,,,,,,,,11,,321
3781,2021,07,2,24,2,09,,1,2,4,1,,,2,3,19,01,03,3,1,1,500,0,1,500,0,,,,,,,240,,3846,3,1,3,4,,,,,,,,,,,,,,,,,1,05,,788
3782,2021,07,4,35,4,11,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,864
3783,2021,07,4,46,6,11,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,135
3784,2021,07,1,35,0,09,,1,1,2,1,,,2,3,07,10,42,,,,400,550,1,400,550,0,,150,0,150,,5,,2200,3,1,1,4,,,,,,,,,,,,,,,,,1,05,,312
3785,2021,07,4,35,4,02,4,1,6,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,2,07,,1312
3786,2021,07,4,46,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,196
3787,2021,07,4,13,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,108
3788,2021,07,1,59,9,01,2,2,6,2,2,,,2,1,10,07,33,,,,320,320,1,480,420,0,,0,0,0,,1,,1520,3,1,3,4,,,,,,,,,,,,,,,,,1,04,,1089
3789,2021,07,1,24,0,04,,1,2,4,1,,,2,3,07,01,04,,,,400,400,1,400,400,0,,0,0,0,,38,,3353,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,74
3790,2021,07,2,24,1,08,,2,1,5,1,,,1,3,17,04,16,1,16,1,377,0,1,377,0,,,,,,,240,,5000,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,536
3791,2021,07,4,12,0,12,,2,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,,01,,87
3792,2021,07,4,13,0,12,,1,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209,,,,,,,,,,,,08,,126
3793,2021,07,1,35,4,07,,2,5,4,1,,,6,2,13,07,32,,,,460,480,1,460,480,,,,,,,121,,,,,,,,,,,,,,,,,,,,,,,1,14,2,879
3794,2021,07,1,35,0,07,,1,1,4,1,,,2,3,20,08,35,,,,400,380,1,400,380,20,2,0,0,0,,46,,3300,3,1,2,2,,,,,,,,,,,,,,,,,1,06,3,179
3795,2021,07,1,46,0,11,,1,1,4,1,,,2,3,18,08,35,,,,400,240,1,400,240,160,3,0,0,0,,113,,2400,1,1,1,4,,,,,,,,,,,,,,,,,,05,,355
3796,2021,07,1,46,6,11,,1,6,4,1,,,2,3,10,03,13,,,,400,400,1,400,400,0,,0,0,0,,105,,3606,3,1,3,3,,,,,,,,,,,,,,,,,,01,,160
3797,2021,07,4,11,0,04,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60,,,,,,,,,,,3,01,,80
3798,2021,07,2,24,0,04,,2,2,4,1,,,1,3,21,05,23,2,30,2,378,0,1,378,0,,,,,,,162,,4800,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,147
3799,2021,07,2,12,0,07,,2,5,6,1,,,1,3,17,02,07,3,52,1,375,0,1,375,0,,,,,,,180,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,14,3,167
3800,2021,07,4,48,0,10,,1,1,4,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,08,,293
3801,2021,07,4,24,0,12,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,401
3802,2021,07,4,46,6,11,,1,6,1,,1,1,3,2,06,08,35,,,,,,,,,,,,,,,,240,,,,,,,,,0,08,8,,,,,,,,,,,,16,3,78
3803,2021,07,4,13,0,06,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,1,16,3,76
3804,2021,07,4,48,7,10,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,1,18,,705
3805,2021,07,2,24,0,08,,2,6,4,1,,,1,3,21,03,13,3,37,1,375,0,1,375,0,,,,,,,186,,4615,1,1,1,4,,,,,,,,,,,,,,,,,1,14,2,130
3806,2021,07,2,24,0,07,,2,1,4,1,,,1,3,21,02,06,3,5,1,375,0,1,375,0,,,,,,,137,,3923,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,234
3807,2021,07,4,35,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,381
3808,2021,07,1,24,0,02,4,1,6,4,1,,,2,3,20,02,09,,,,400,400,1,400,400,0,,0,0,0,,1,,1850,3,3,1,1,,,,,,,,,,,,,,,,,1,17,,109
3809,2021,07,4,35,3,12,,1,1,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,,03,,1001
3810,2021,07,1,48,7,07,,2,1,1,1,,,2,2,15,07,34,,,,400,400,1,400,400,0,,0,0,0,,127,,1500,3,1,1,3,,,,,,,,,,,,,,,,,1,15,,1114
3811,2021,07,2,48,0,09,,1,2,4,1,,,2,3,11,08,35,3,3,2,400,0,1,400,0,,,,,,,108,,3800,1,1,2,4,,,,,,,,,,,,,,,,,1,01,,125
3812,2021,07,4,35,0,11,,2,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,11,,131
3813,2021,07,1,48,0,04,,2,6,4,1,,,2,3,12,02,05,,,,375,375,1,375,375,0,,0,0,0,,75,,2179,3,1,2,4,,,,,,,,,,,,,,,,,1,01,,392
3814,2021,07,1,24,0,09,,2,1,4,1,,,2,3,12,02,07,,,,350,450,1,350,450,0,,0,100,100,,240,,3540,1,1,4,4,,,,,,,,,,,,,,,,,1,08,,413
3815,2021,07,1,24,2,08,,2,5,4,1,,,1,2,17,04,17,,,,375,80,1,375,80,295,1,0,0,0,,240,,3046,1,1,3,3,,,,,,,,,,,,,,,,,1,14,2,1011
3816,2021,07,1,35,0,01,2,1,6,2,1,,,2,3,19,08,36,,,,400,400,1,400,400,0,,0,0,0,,27,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,05,,370
3817,2021,07,2,24,2,03,6,2,2,5,1,,,1,3,16,05,20,3,3,2,325,0,1,325,0,,,,,,,12,,2845,1,3,4,4,,,,,,,,,,,,,,,,,1,02,,1417
3818,2021,07,4,35,3,12,,1,1,6,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,561
3819,2021,07,1,11,0,11,,1,2,4,1,,,2,3,06,08,35,,,,350,400,1,350,400,0,,0,0,0,,195,,2300,3,1,1,1,,,,,,,,,,,,,,,,,,02,,48
3820,2021,07,1,46,6,01,1,2,6,1,1,,,2,3,19,07,34,,,,80,80,2,80,80,0,,0,0,0,5,1,,1160,3,2,1,1,,,,,,,,,,,,,,,,,1,03,,155
3821,2021,07,3,59,9,05,,1,1,5,,1,1,2,3,18,06,27,,,,,,,,,,,,,,,,72,,,,,,3,2,1,4,09,1,2,,1,,,,,1,,,1,11,,1582
3822,2021,07,2,59,0,08,,2,2,4,1,,,2,3,17,04,17,3,1,2,310,0,1,310,0,,,,,,,4,,2500,3,1,1,1,,,,,,,,,,,,,,,,,1,03,3,454
3823,2021,07,2,24,0,07,,1,2,1,1,,,2,3,08,10,41,1,2,2,420,0,1,420,0,,,,,,,37,,2287,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,456
3824,2021,07,4,47,0,12,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235,,,,,,,,,,,,11,,78
3825,2021,07,1,35,0,05,,2,1,5,2,,,6,3,20,02,07,,,,100,0,2,200,100,,,,,,2,92,,,,,,,,,,,,,,,,,,,,,,,1,03,1,132
3826,2021,07,2,46,6,06,,1,6,2,1,,,1,3,21,02,07,3,1,1,375,0,1,375,0,,,,,,,52,,2769,1,1,4,4,,,,,,,,,,,,,,,,,1,01,,179
3827,2021,07,1,12,0,10,,1,1,6,1,,,1,3,21,05,25,,,,375,300,1,375,300,75,1,0,0,0,,115,,3077,1,1,3,4,,,,,,,,,,,,,,,,,1,02,,86
3828,2021,07,1,35,0,10,,2,1,4,2,,,2,3,17,05,21,,,,375,375,1,990,990,0,,0,0,0,,214,,3330,1,1,1,3,,,,,,,,,,,,,,,,,1,02,,136
3829,2021,07,1,48,8,06,,2,1,4,1,,,2,3,12,07,32,,,,375,375,1,375,375,0,,0,0,0,,43,,2564,3,1,2,2,,,,,,,,,,,,,,,,,1,03,2,836
3830,2021,07,1,24,0,05,,2,2,6,1,,,2,3,12,02,05,,,,350,350,1,350,350,0,,0,0,0,,167,,5110,3,1,2,4,,,,,,,,,,,,,,,,,1,03,1,531
3831,2021,07,1,48,7,03,5,1,6,4,1,,,2,3,19,07,34,,,,400,400,1,400,400,0,,0,0,0,,2,,1500,3,1,1,4,,,,,,,,,,,,,,,,,2,18,,938
3832,2021,07,4,12,0,12,,1,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,01,,105
3833,2021,07,4,35,4,10,,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,01,,798
3834,2021,07,1,13,0,02,4,1,6,2,1,,,1,3,21,05,25,,,,375,495,1,375,495,0,,120,0,120,,26,,2300,3,3,3,3,,,,,,,,,,,,,,,,,1,09,,152
3835,2021,07,1,24,0,09,,1,1,1,1,,,2,3,07,10,42,,,,350,350,1,350,350,0,,0,0,0,,240,,2692,1,1,3,3,,,,,,,,,,,,,,,,,1,05,,86
3836,2021,07,4,46,6,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,,11,,132
3837,2021,07,1,24,1,11,,2,6,6,1,,,1,3,21,02,08,,,,350,350,1,350,350,0,,0,0,0,,34,,2527,1,3,3,4,,,,,,,,,,,,,,,,,,01,,411
3838,2021,07,1,13,0,09,,1,1,4,1,,,2,3,10,08,35,,,,400,400,1,400,400,0,,0,0,0,,159,,2400,3,1,1,2,,,,,,,,,,,,,,,,,1,03,3,88
3839,2021,07,1,46,6,04,,1,1,2,1,,,2,1,11,08,36,,,,400,400,1,400,400,0,,0,0,0,,60,,2596,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,154
3840,2021,07,4,24,2,12,,1,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,,11,,827
3841,2021,07,1,24,2,04,,1,6,2,1,,,2,3,18,02,06,,,,400,400,1,400,400,0,,0,0,0,,14,,3600,3,1,1,4,,,,,,,,,,,,,,,,,1,18,,959
3842,2021,07,4,10,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,151
3843,2021,07,4,59,0,01,1,2,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,16,,440
3844,2021,07,4,47,0,04,,2,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69,,,,,,,,,,,1,16,3,127
3845,2021,07,4,24,1,12,,2,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,,11,,541
3846,2021,07,2,24,0,09,,1,1,2,1,,,2,3,11,07,34,3,1,1,400,0,1,400,0,,,,,,,123,,1700,3,1,2,3,,,,,,,,,,,,,,,,,1,07,4,286
3847,2021,07,1,35,0,07,,1,1,2,1,,,4,2,06,01,04,,,,500,500,1,500,500,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,06,,355
3848,2021,07,4,35,0,12,,2,1,2,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,05,,324
3849,2021,07,4,35,4,12,,2,3,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,,18,,744
3850,2021,07,4,12,0,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,,,,,,,,,,,,11,,168
3851,2021,07,4,24,0,05,,1,6,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,1,01,,107
3852,2021,07,4,46,6,01,1,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,14,,90
3853,2021,07,4,24,1,09,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,1,01,,513
