REC_NUM,SURVYEAR,SURVMNTH,LFSSTAT,PROV,CMA,AGE_12,AGE_6,GENDER,MARSTAT,EDUC,MJH,EVERWORK,FTPTLAST,COWMAIN,IMMIG,NAICS_21,NOC_10,NOC_43,YABSENT,WKSAWAY,PAYAWAY,UHRSMAIN,AHRSMAIN,FTPTMAIN,UTOTHRS,ATOTHRS,HRSAWAY,YAWAY,PAIDOT,UNPAIDOT,XTRAHRS,WHYPT,TENURE,PREVTEN,HRLYEARN,UNION,PERMTEMP,ESTSIZE,FIRMSIZE,DURUNEMP,FLOWUNEM,UNEMFTPT,WHYLEFTO,WHYLEFTN,DURJLESS,AVAILABL,LKPUBAG,LKEMPLOY,LKRELS,LKATADS,LKANSADS,LKOTHERN,PRIORACT,YNOLOOK,TLOLOOK,SCHOOLN,EFAMTYPE,AGYOWNK,FINALWT
18870,2020,01,1,59,9,05,,1,3,4,1,,,2,3,08,08,36,,,,400,400,1,400,400,0,,0,0,0,,8,,2500,1,1,3,3,,,,,,,,,,,,,,,,,1,03,,181
18871,2020,01,4,35,4,12,,2,1,4,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,,11,,848
18872,2020,01,4,35,0,01,2,2,6,2,,1,2,1,3,17,04,18,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,15,,999
18873,2020,01,4,35,0,12,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,402
18874,2020,01,1,24,2,09,,1,5,4,1,,,2,2,01,01,04,,,,500,500,1,500,500,0,,0,0,0,,2,,3462,3,1,2,2,,,,,,,,,,,,,,,,,1,14,3,816
18875,2020,01,4,46,6,07,,1,1,5,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12,2,143
18876,2020,01,4,35,0,01,2,2,6,1,,1,2,2,3,20,05,26,,,,,,,,,,,,,,,,14,,,,,,,,,3,05,9,,,,,,,,,4,,2,03,,314
18877,2020,01,1,10,0,07,,2,1,3,1,,,1,3,17,04,18,,,,300,300,1,300,300,0,,0,0,0,,236,,1370,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,86
18878,2020,01,4,59,0,10,,2,5,4,,1,2,1,3,16,05,25,,,,,,,,,,,,,,,,176,,,,,,,,,5,07,8,,,,,,,,,,,1,01,,410
18879,2020,01,1,35,4,01,2,2,6,3,1,,,2,3,10,07,34,,,,80,50,2,80,50,0,,0,0,0,4,3,,1500,3,4,2,4,,,,,,,,,,,,,,,,,2,14,,954
18880,2020,01,1,24,0,07,,2,2,1,1,,,2,3,10,07,32,,,,380,380,1,380,380,0,,0,0,0,,64,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,08,,145
18881,2020,01,4,48,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16,,593
18882,2020,01,2,35,5,09,,1,1,1,1,,,1,3,05,03,13,1,6,1,350,0,1,350,0,,,,,,,191,,5200,2,1,4,4,,,,,,,,,,,,,,,,,1,02,,478
18883,2020,01,1,48,7,07,,1,1,5,1,,,2,2,06,01,04,,,,400,400,1,400,400,0,,0,0,0,,27,,6731,3,1,3,4,,,,,,,,,,,,,,,,,1,06,2,554
18884,2020,01,1,35,4,08,,2,1,5,1,,,1,2,16,05,20,,,,350,550,1,350,550,70,1,0,200,200,,240,,5385,1,1,2,4,,,,,,,,,,,,,,,,,1,05,,726
18885,2020,01,1,59,9,01,2,1,6,2,1,,,2,3,06,08,35,,,,150,150,2,150,150,0,,0,0,0,5,15,,2000,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,813
18886,2020,01,2,13,0,08,,1,1,4,1,,,2,3,01,09,40,1,5,2,400,0,1,400,0,,,,,,,18,,1650,3,1,3,3,,,,,,,,,,,,,,,,,1,18,,104
18887,2020,01,1,24,0,05,,2,1,5,1,,,1,3,17,04,16,,,,320,320,1,320,320,0,,0,0,0,,153,,3875,1,1,4,4,,,,,,,,,,,,,,,,,1,03,2,72
18888,2020,01,1,35,0,03,6,1,6,6,1,,,2,2,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,17,,3000,3,3,2,2,,,,,,,,,,,,,,,,,1,03,,406
18889,2020,01,4,24,0,07,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53,,,,,,,,,,,1,16,3,432
18890,2020,01,1,46,6,02,3,2,6,4,1,,,2,3,19,07,34,,,,350,350,1,350,350,0,,10,0,10,,8,,1275,3,1,1,4,,,,,,,,,,,,,,,,,1,15,,197
18891,2020,01,2,10,0,04,,2,6,4,1,,,2,3,20,07,32,1,1,2,300,0,1,300,0,,,,,,,59,,1923,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,160
18892,2020,01,3,48,0,04,,2,6,4,,1,2,2,3,17,04,18,,,,,,,,,,,,,,,,174,,,,,,3,2,1,4,10,1,2,1,1,,,,,1,,,1,16,2,59
18893,2020,01,1,59,0,09,,2,1,5,1,,,4,2,17,04,16,,,,400,600,1,400,600,,,,,,,114,,,,,,,,,,,,,,,,,,,,,,,1,04,4,264
18894,2020,01,4,10,0,10,,2,6,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,1,01,,70
18895,2020,01,4,59,0,11,,1,1,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47,,,,,,,,,,,,03,,110
18896,2020,01,4,59,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,1,01,,239
18897,2020,01,1,24,0,06,,1,6,4,1,,,2,3,08,08,35,,,,440,200,1,440,200,240,3,0,0,0,,91,,4000,1,1,3,4,,,,,,,,,,,,,,,,,1,01,,183
18898,2020,01,4,24,0,05,,2,1,6,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66,,,,,,,,,,,2,06,1,133
18899,2020,01,1,35,4,09,,1,1,6,1,,,2,3,09,01,03,,,,375,425,1,375,425,0,,0,50,50,,48,,5538,3,1,2,4,,,,,,,,,,,,,,,,,1,04,4,1144
18900,2020,01,1,59,9,12,,1,1,2,1,,,2,2,11,01,03,,,,400,320,1,400,320,80,3,0,0,0,,145,,3846,3,1,2,3,,,,,,,,,,,,,,,,,,05,,771
18901,2020,01,3,24,2,10,,1,2,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,99,4,1,,,58,2,,,,1,,,1,,,1,08,,832
18902,2020,01,1,24,0,10,,1,2,4,1,,,4,3,07,10,42,,,,400,400,1,400,400,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,1,02,,130
18903,2020,01,4,13,0,01,2,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,06,,107
18904,2020,01,4,47,0,12,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,,,,,,,,,,,,11,,126
18905,2020,01,1,59,9,02,4,2,6,4,1,,,2,3,08,01,04,,,,400,200,1,400,200,0,,0,0,0,,19,,1700,3,1,2,3,,,,,,,,,,,,,,,,,2,18,,244
18906,2020,01,4,48,8,12,,2,1,5,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,,11,,654
18907,2020,01,1,35,0,08,,2,6,5,2,,,2,3,17,05,22,,,,150,90,2,210,290,0,,0,0,0,1,5,,1500,3,3,2,2,,,,,,,,,,,,,,,,,1,01,,236
18908,2020,01,4,12,0,11,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,,11,,229
18909,2020,01,4,35,4,11,,1,1,2,,3,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,,1070
18910,2020,01,4,48,0,02,3,1,6,3,,1,2,2,3,16,06,29,,,,,,,,,,,,,,,,4,,,,,,,,,3,05,6,,,,,,,,,,,2,04,,102
18911,2020,01,4,35,0,01,2,2,6,1,,1,2,6,3,20,05,26,,,,,,,,,,,,,,,,2,,,,,,,,,3,05,4,,,,,,,,,,,2,03,,304
18912,2020,01,2,35,0,08,,1,1,4,1,,,2,3,08,10,41,3,99,2,400,0,1,400,0,,,,,,,240,,4237,1,1,4,4,,,,,,,,,,,,,,,,,1,03,3,89
18913,2020,01,1,35,5,06,,2,1,4,2,,,2,2,19,07,34,,,,150,180,2,200,230,0,,0,0,0,7,25,,1450,3,1,3,4,,,,,,,,,,,,,,,,,1,02,,700
18914,2020,01,1,35,5,10,,1,1,2,1,,,2,3,07,08,38,,,,350,480,1,350,480,0,,80,0,80,,76,,2630,1,1,4,4,,,,,,,,,,,,,,,,,1,04,4,622
18915,2020,01,1,24,0,06,,2,2,4,1,,,1,3,21,01,02,,,,400,400,1,400,400,0,,0,0,0,,221,,4471,2,1,3,4,,,,,,,,,,,,,,,,,1,03,2,884
18916,2020,01,4,59,0,10,,2,1,6,,1,1,1,3,21,02,06,,,,,,,,,,,,,,,,199,,,,,,,,,5,07,11,,,,,,,,,,,1,11,,90
18917,2020,01,3,13,0,05,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,21,4,1,,,80,2,1,,,,,,1,,,1,12,2,106
18918,2020,01,4,46,0,04,,2,1,4,,1,1,2,3,12,02,05,,,,,,,,,,,,,,,,90,,,,,,,,,2,02,10,,,,,,,,,,,1,06,1,109
18919,2020,01,1,24,0,11,,2,1,1,1,,,2,3,17,05,26,,,,160,155,2,160,155,0,,0,0,0,5,214,,1350,3,1,1,3,,,,,,,,,,,,,,,,,,08,,111
18920,2020,01,1,46,6,08,,2,1,4,1,,,2,2,17,04,18,,,,400,400,1,400,400,0,,0,0,0,,240,,2000,1,1,3,4,,,,,,,,,,,,,,,,,1,03,3,152
18921,2020,01,4,35,0,12,,1,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,202
18922,2020,01,4,35,0,12,,2,3,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,297
18923,2020,01,4,24,0,11,,1,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,,11,,183
18924,2020,01,4,12,0,11,,1,2,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129,,,,,,,,,,,,01,,146
18925,2020,01,4,35,0,12,,2,3,0,,3,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,,281
18926,2020,01,1,13,0,08,,2,5,4,1,,,2,3,04,07,33,,,,400,400,1,400,400,0,,0,0,0,,208,,2200,3,1,2,3,,,,,,,,,,,,,,,,,1,18,,122
18927,2020,01,1,59,9,02,3,1,6,4,1,,,2,3,06,08,35,,,,400,200,1,400,200,200,0,0,0,0,,31,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,18,,1158
18928,2020,01,4,35,0,02,4,2,1,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56,,,,,,,,,,,1,06,1,393
18929,2020,01,4,35,0,09,,2,2,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,1,05,,154
18930,2020,01,1,48,0,07,,1,1,3,1,,,2,3,04,10,41,,,,420,360,1,420,360,0,,0,0,0,,4,,4000,3,1,2,4,,,,,,,,,,,,,,,,,1,02,,96
18931,2020,01,1,48,8,06,,1,1,4,1,,,2,3,20,08,35,,,,400,400,1,400,400,0,,0,0,0,,17,,3200,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,738
18932,2020,01,1,35,4,10,,1,5,4,1,,,2,2,13,02,08,,,,350,350,1,350,350,0,,0,0,0,,137,,4011,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,872
18933,2020,01,1,35,0,09,,2,1,2,1,,,2,3,20,02,08,,,,150,160,2,150,160,0,,0,0,0,5,44,,1486,3,1,1,1,,,,,,,,,,,,,,,,,1,04,4,223
18934,2020,01,4,59,0,11,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,,11,,349
18935,2020,01,1,24,0,08,,1,2,4,1,,,2,3,04,02,08,,,,400,450,1,400,450,0,,0,50,50,,78,,6200,3,1,4,4,,,,,,,,,,,,,,,,,1,01,,152
18936,2020,01,1,24,0,06,,1,2,4,1,,,2,3,07,08,35,,,,400,400,1,400,400,0,,0,0,0,,240,,2830,1,1,4,4,,,,,,,,,,,,,,,,,1,02,,83
18937,2020,01,1,35,5,06,,2,3,2,1,,,2,2,10,07,33,,,,180,180,2,180,180,0,,0,0,0,1,3,,1400,3,2,2,4,,,,,,,,,,,,,,,,,1,14,3,505
18938,2020,01,4,35,5,10,,2,3,4,,2,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,06,,431
18939,2020,01,1,24,0,09,,2,1,2,1,,,2,3,19,07,34,,,,330,360,1,330,360,0,,0,0,0,,16,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,02,,291
18940,2020,01,4,59,0,11,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,,11,,157
18941,2020,01,4,59,0,12,,1,1,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,224
18942,2020,01,1,48,7,08,,1,6,4,2,,,1,3,13,08,36,,,,350,350,1,500,450,0,,0,0,0,,39,,2527,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,663
18943,2020,01,4,13,0,04,,2,6,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,1,,1,05,,139
18944,2020,01,1,59,9,02,3,1,6,1,1,,,2,3,19,07,34,,,,270,200,2,270,200,0,,0,0,0,4,34,,1385,3,1,3,4,,,,,,,,,,,,,,,,,3,18,,175
18945,2020,01,1,35,0,03,6,1,6,3,1,,,2,3,07,10,43,,,,400,320,1,400,320,80,1,0,0,0,,93,,2200,3,1,3,4,,,,,,,,,,,,,,,,,1,01,,247
18946,2020,01,1,35,0,07,,2,1,2,1,,,1,3,21,02,09,,,,375,315,1,375,315,60,1,0,0,0,,157,,2872,1,1,1,4,,,,,,,,,,,,,,,,,1,04,4,326
18947,2020,01,4,46,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,2,06,,120
18948,2020,01,4,24,2,10,,2,2,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,11,,346
18949,2020,01,1,13,0,08,,2,5,4,1,,,2,3,17,05,24,,,,380,380,1,380,380,0,,0,0,0,,36,,1700,3,3,1,1,,,,,,,,,,,,,,,,,1,14,3,86
18950,2020,01,4,13,0,12,,2,3,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01,,167
18951,2020,01,1,35,4,12,,1,1,4,1,,,6,2,18,06,27,,,,120,60,2,120,60,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,717
18952,2020,01,4,35,0,12,,1,3,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,298
18953,2020,01,1,35,4,09,,2,1,2,1,,,2,3,12,07,33,,,,130,128,2,130,128,0,,0,0,0,5,17,,1800,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,805
18954,2020,01,1,59,9,11,,1,1,5,2,,,6,2,14,06,27,,,,250,180,2,450,380,,,,,,5,240,,,,,,,,,,,,,,,,,,,,,,,,02,,688
18955,2020,01,4,48,8,06,,1,6,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,1,,1,01,,507
18956,2020,01,2,35,0,04,,2,6,4,1,,,2,3,17,04,17,2,15,2,400,0,1,400,0,,,,,,,117,,2600,3,1,1,1,,,,,,,,,,,,,,,,,1,01,,387
18957,2020,01,1,10,0,06,,1,1,4,1,,,1,3,16,05,20,,,,400,400,1,400,400,0,,0,0,0,,59,,4000,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,150
18958,2020,01,4,24,0,04,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,1,12,1,287
18959,2020,01,4,35,5,09,,2,5,0,,2,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65,,,,,,,,,,,1,18,,573
18960,2020,01,1,10,0,05,,2,1,6,1,,,4,1,17,04,14,,,,120,160,2,120,160,,,,,,2,81,,,,,,,,,,,,,,,,,,,,,,,1,03,1,121
18961,2020,01,4,35,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,206
18962,2020,01,1,35,0,04,,1,2,2,1,,,2,3,19,07,34,,,,350,290,1,350,290,60,1,0,0,0,,35,,1425,3,1,1,4,,,,,,,,,,,,,,,,,1,02,,139
18963,2020,01,4,35,3,12,,1,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,,11,,563
18964,2020,01,4,24,1,12,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,,11,,513
18965,2020,01,1,35,0,03,5,2,6,3,2,,,1,2,17,04,17,,,,320,320,1,440,440,0,,0,0,0,,21,,2658,1,3,2,2,,,,,,,,,,,,,,,,,3,04,,334
18966,2020,01,1,35,0,03,5,2,6,1,1,,,2,1,10,07,31,,,,250,300,2,250,300,0,,0,0,0,4,25,,1500,3,1,3,4,,,,,,,,,,,,,,,,,2,18,,355
18967,2020,01,1,59,0,03,5,2,2,4,1,,,2,3,16,02,09,,,,350,200,1,350,200,0,,0,0,0,,10,,1800,3,1,1,1,,,,,,,,,,,,,,,,,1,03,1,126
18968,2020,01,4,10,0,12,,1,3,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,18,,98
18969,2020,01,2,35,0,01,2,1,6,2,1,,,2,3,01,09,40,0,1,2,120,0,2,120,0,,,,,,4,46,,2500,3,1,1,1,,,,,,,,,,,,,,,,,2,03,,250
18970,2020,01,3,24,0,10,,1,2,2,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,4,5,1,,,,2,,1,1,1,,,0,,,1,08,,323
18971,2020,01,1,35,0,08,,1,6,3,1,,,2,3,13,07,33,,,,440,400,1,440,400,0,,0,0,0,,124,,1573,3,1,1,4,,,,,,,,,,,,,,,,,1,01,,412
18972,2020,01,3,35,0,01,2,1,6,2,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,1,,,,,,12,3,1,0,06,5,2,,1,,,,,1,,,1,01,,429
18973,2020,01,1,59,0,02,4,2,6,5,1,,,2,3,08,10,42,,,,240,240,2,240,240,0,,0,0,0,3,2,,1500,3,1,1,1,,,,,,,,,,,,,,,,,1,04,,231
18974,2020,01,1,35,0,06,,2,1,4,1,,,5,3,20,07,32,,,,380,380,1,380,380,,,,,,,117,,,,,,,,,,,,,,,,,,,,,,,1,03,2,67
18975,2020,01,4,35,0,04,,1,1,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,1,,1,09,1,325
18976,2020,01,1,35,4,09,,2,1,4,1,,,2,2,10,07,33,,,,400,400,1,400,400,0,,0,0,0,,93,,1700,3,1,4,4,,,,,,,,,,,,,,,,,1,02,,739
18977,2020,01,4,48,8,01,2,1,6,1,,1,2,2,3,20,07,34,,,,,,,,,,,,,,,,25,,,,,,,,,3,05,1,,,,,,,,,4,,2,03,,1026
18978,2020,01,1,47,0,07,,2,1,2,1,,,2,3,12,02,07,,,,375,400,1,375,400,0,,25,0,25,,142,,2900,3,1,3,3,,,,,,,,,,,,,,,,,1,03,3,117
18979,2020,01,1,13,0,07,,2,6,5,1,,,2,3,20,02,09,,,,350,350,1,350,350,0,,0,0,0,,31,,1740,3,1,2,4,,,,,,,,,,,,,,,,,1,14,2,132
18980,2020,01,1,35,4,04,,2,2,5,1,,,2,3,17,05,24,,,,350,350,1,350,350,0,,0,0,0,,18,,2400,3,1,2,2,,,,,,,,,,,,,,,,,3,02,,1126
18981,2020,01,1,46,6,06,,1,1,2,1,,,1,3,11,08,37,,,,400,400,1,400,400,0,,0,0,0,,207,,2700,1,1,2,4,,,,,,,,,,,,,,,,,1,03,1,143
18982,2020,01,1,35,0,08,,2,4,2,1,,,1,3,17,02,09,,,,350,280,1,350,280,70,3,0,0,0,,173,,2671,1,1,2,4,,,,,,,,,,,,,,,,,1,15,4,421
18983,2020,01,1,46,6,04,,2,1,4,1,,,2,3,19,07,34,,,,120,120,2,120,120,0,,0,0,0,4,7,,1500,3,1,1,2,,,,,,,,,,,,,,,,,2,03,1,138
18984,2020,01,4,48,0,11,,2,3,3,,1,1,2,3,17,04,18,,,,,,,,,,,,,,,,179,,,,,,,,,5,07,2,,,,,,,,,,,,01,,304
18985,2020,01,4,24,2,02,3,2,6,4,,1,1,2,3,10,07,33,,,,,,,,,,,,,,,,12,,,,,,,,,3,05,2,,,,,,,,,,,2,14,,878
18986,2020,01,1,35,0,10,,1,5,4,1,,,2,3,18,07,31,,,,240,240,2,240,240,0,,0,0,0,5,57,,1850,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,300
18987,2020,01,4,59,0,12,,2,5,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,222
18988,2020,01,3,48,0,01,2,1,6,4,,1,2,2,3,08,08,35,,,,,,,,,,,,,,,,12,,,,,,2,6,1,3,05,6,2,,1,,,,,3,,,1,03,,63
18989,2020,01,2,59,9,04,,2,1,4,1,,,2,3,14,05,24,2,63,2,400,0,1,400,0,,,,,,,67,,1635,3,1,1,1,,,,,,,,,,,,,,,,,1,09,1,748
18990,2020,01,1,24,0,04,,2,6,5,2,,,6,3,14,06,28,,,,500,400,1,570,470,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,1,01,,69
18991,2020,01,1,46,6,09,,1,1,6,1,,,2,3,12,02,08,,,,375,375,1,375,375,0,,0,0,0,,170,,9795,3,1,4,4,,,,,,,,,,,,,,,,,1,04,4,168
18992,2020,01,1,24,0,03,6,2,6,2,1,,,6,3,15,07,34,,,,350,350,1,350,350,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,1,14,1,364
18993,2020,01,1,48,7,06,,1,1,6,1,,,1,3,16,01,02,,,,500,500,1,500,500,0,,0,0,0,,185,,5385,1,1,2,4,,,,,,,,,,,,,,,,,1,03,2,486
18994,2020,01,4,35,0,05,,2,1,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177,,,,,,,,,,,1,12,1,110
18995,2020,01,1,35,0,12,,1,5,4,1,,,6,2,01,01,04,,,,300,270,1,300,270,,,,,,,240,,,,,,,,,,,,,,,,,,,,,,,,01,,133
18996,2020,01,4,24,0,12,,1,6,3,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173,,,,,,,,,,,,18,,378
18997,2020,01,4,24,2,10,,2,6,0,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18,,841
18998,2020,01,1,35,5,03,6,2,6,5,2,,,2,3,14,03,11,,,,400,400,1,600,610,0,,0,0,0,,33,,2500,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,535
18999,2020,01,1,35,4,06,,2,1,6,1,,,1,3,21,01,02,,,,280,20,2,280,20,260,1,0,0,0,2,193,,7280,3,1,4,4,,,,,,,,,,,,,,,,,1,03,1,797
19000,2020,01,4,35,0,08,,1,1,6,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,,,,,1,11,,258
19001,2020,01,1,46,0,08,,2,1,5,1,,,1,3,16,05,20,,,,275,300,2,275,300,0,,0,25,25,5,240,,6270,1,1,1,3,,,,,,,,,,,,,,,,,1,08,,145
19002,2020,01,1,11,0,04,,2,6,6,1,,,1,3,21,02,08,,,,400,400,1,400,400,0,,0,0,0,,82,,2958,3,1,3,3,,,,,,,,,,,,,,,,,2,01,,36
19003,2020,01,3,47,0,03,6,1,6,4,,1,1,2,3,06,08,35,,,,,,,,,,,,,,,,41,,,,,,2,2,1,4,12,1,2,,1,,,,,1,,,1,01,,222
19004,2020,01,4,35,0,12,,2,3,4,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,,01,,140
19005,2020,01,3,35,0,05,,1,2,1,,1,2,2,3,06,08,36,,,,,,,,,,,,,,,,1,,,,,,3,3,1,0,06,1,2,,1,,1,1,,1,,,1,09,1,378
19006,2020,01,1,47,0,07,,1,1,4,1,,,1,3,16,08,36,,,,400,400,1,400,400,0,,0,0,0,,162,,2500,1,1,2,4,,,,,,,,,,,,,,,,,1,02,,141
19007,2020,01,1,35,4,05,,2,1,4,1,,,2,3,10,07,31,,,,480,480,1,480,480,0,,0,0,0,,237,,2745,1,1,1,4,,,,,,,,,,,,,,,,,1,03,2,923
19008,2020,01,4,24,0,12,,2,1,5,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,,11,,418
19009,2020,01,1,48,7,06,,1,1,4,1,,,2,3,09,08,38,,,,560,560,1,560,560,0,,0,0,0,,65,,4500,3,1,2,3,,,,,,,,,,,,,,,,,1,02,,658
19010,2020,01,4,35,0,07,,1,2,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,1,12,2,265
19011,2020,01,3,10,0,06,,2,2,3,,1,1,2,3,19,07,34,,,,,,,,,,,,,,,,4,,,,,,14,2,1,4,09,5,2,,1,,,,,1,,,1,11,,137
19012,2020,01,1,47,0,09,,1,1,5,1,,,2,3,04,09,39,,,,400,370,1,400,370,30,2,0,0,0,,19,,6800,3,1,2,2,,,,,,,,,,,,,,,,,1,04,4,127
19013,2020,01,2,46,6,02,4,1,6,5,1,,,2,3,11,02,09,3,4,1,400,0,1,400,0,,,,,,,25,,1384,3,1,3,4,,,,,,,,,,,,,,,,,1,13,,186
19014,2020,01,4,35,0,10,,2,5,2,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,1,01,,758
19015,2020,01,1,48,8,03,6,2,6,4,1,,,2,3,19,07,33,,,,300,320,1,300,320,0,,0,0,0,,27,,1900,3,1,2,2,,,,,,,,,,,,,,,,,1,01,,313
19016,2020,01,4,48,8,05,,2,2,1,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,1,12,1,578
19017,2020,01,1,47,0,06,,2,4,4,1,,,1,3,18,01,02,,,,375,225,1,375,225,150,2,0,0,0,,19,,4154,3,3,1,4,,,,,,,,,,,,,,,,,1,18,,113
19018,2020,01,4,35,0,01,1,1,6,1,,3,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,03,,59
19019,2020,01,4,13,0,10,,2,2,0,,2,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,1,11,,87
19020,2020,01,1,12,0,02,4,2,2,4,1,,,2,3,12,07,33,,,,240,100,2,240,100,0,,0,0,0,4,37,,1600,3,1,3,4,,,,,,,,,,,,,,,,,2,02,,176
